66 1684339484 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339485 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339486 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339487 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339488 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339489 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339490 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339491 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339492 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339493 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339494 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339495 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339496 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339497 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339498 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339499 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339500 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339501 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339502 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339503 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339504 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339505 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339506 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339507 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339508 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339509 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339510 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339511 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339512 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339513 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339514 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339515 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339516 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339517 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339518 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339519 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339520 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339526 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339527 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339528 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339529 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339530 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339531 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339532 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339533 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339534 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339535 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339536 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339537 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339538 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339539 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339540 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339600 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339599 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339598 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339597 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339596 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339595 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339594 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339593 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339592 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339591 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339590 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339589 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339588 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339587 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339586 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339585 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339584 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339583 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339582 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339581 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339575 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339574 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339573 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339572 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339571 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339560 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339559 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339558 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339557 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339556 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339555 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339554 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339553 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339552 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339551 0,400000 -1,000000 0,400000 0,400000 0,032000
66 1684339545 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339544 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339543 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339542 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339541 0,200000 -1,000000 0,200000 0,200000 0,008000
66 1684339541 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339542 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339543 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339544 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339545 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339551 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339552 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339553 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339554 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339555 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339556 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339557 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339558 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339559 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339560 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339571 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339572 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339573 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339574 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339575 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339581 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339582 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339583 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339584 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339585 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339586 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339587 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339588 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339589 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339590 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339591 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339592 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339593 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339594 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339595 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339596 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339597 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339598 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339599 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339600 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339616 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339617 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339618 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339619 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339620 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339621 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339622 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339623 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339624 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339625 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339631 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339632 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339633 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339634 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339635 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339636 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339637 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339638 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339639 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339640 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339641 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339642 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339643 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339644 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339645 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339646 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339647 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339648 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339649 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339650 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339656 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339657 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339658 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339659 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339660 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339661 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339662 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339663 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339664 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339665 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339671 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339672 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339673 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339674 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339675 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339681 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339682 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339683 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339684 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339685 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339691 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339692 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339693 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339694 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339695 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339696 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339697 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339698 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339699 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339700 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339701 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339702 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339703 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339704 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339705 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339706 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339707 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339708 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339709 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339710 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339711 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339712 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339713 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339714 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339715 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339716 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339717 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339718 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339719 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339720 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339726 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339727 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339728 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339729 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339730 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339731 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339732 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339733 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339734 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339735 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339741 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339742 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339743 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339744 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339745 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339751 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339752 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339753 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339754 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339755 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339756 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339757 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339758 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339759 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339760 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339776 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339777 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339778 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339779 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339780 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339786 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339787 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339788 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339789 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339790 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339791 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339792 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339793 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339794 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339795 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339796 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339797 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339798 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339799 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339800 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339801 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339802 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339803 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339804 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339805 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339811 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339812 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339813 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339814 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339815 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339816 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339817 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339818 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339819 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339820 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339826 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339827 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339828 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339829 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339830 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684339831 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339832 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339833 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339834 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339835 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339836 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339837 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339838 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339839 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339840 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339866 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339867 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339868 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339869 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339870 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339871 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339872 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339873 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339874 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339875 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339876 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339877 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339878 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339879 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339880 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339891 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339892 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339893 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339894 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339895 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339901 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339902 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339903 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339904 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339905 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339906 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339907 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339908 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339909 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339910 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339916 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339917 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339918 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339919 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339920 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684339931 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339932 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339933 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339934 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339935 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339941 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339942 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339943 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339944 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339945 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339946 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339947 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339948 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339949 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339950 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339951 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339952 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339953 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339954 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339955 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339956 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339957 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339958 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339959 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339960 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684339981 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339982 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339983 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339984 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339985 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339986 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339987 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339988 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339989 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684339990 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340001 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340002 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340003 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340004 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340005 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340011 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340012 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340013 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340014 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340015 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340016 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340017 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340018 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340019 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340020 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340021 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340022 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340023 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340024 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340025 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340026 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340027 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340028 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340029 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340030 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340031 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340032 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340033 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340034 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340035 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340036 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340037 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340038 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340039 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340040 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340041 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684340042 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684340043 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684340044 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684340045 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684340046 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340047 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340048 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340049 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340050 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684340051 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340052 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340053 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340054 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340055 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340056 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340057 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340058 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340059 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684340060 0,200000 -1,000000 -101,000000 0,000000 0,000000
