58 1684340754 100511,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340755 100511,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340756 18710,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340757 18710,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340758 18710,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340759 18710,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340760 18710,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340761 128877,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340762 128877,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340763 128877,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340764 128877,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340765 128877,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340766 56044,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340767 56044,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340768 56044,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340769 56044,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340770 56044,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340771 52636,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340772 52636,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340773 52636,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340774 52636,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340775 52636,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340776 56735,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340777 56735,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340778 56735,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340779 56735,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340780 56735,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340781 57870,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340782 57870,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340783 57870,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340784 57870,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340785 57870,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340786 90779,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340787 90779,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340788 90779,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340789 90779,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340790 90779,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340791 159162,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340792 159162,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340793 159162,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340794 159162,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340795 159162,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340796 47074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340797 47074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340798 47074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340799 47074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340800 47074,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340801 95319,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340802 95319,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340803 95319,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340804 95319,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340805 95319,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340806 12807,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340807 12807,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340808 12807,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340809 12807,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340810 12807,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340811 127061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340812 127061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340813 127061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340814 127061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340815 127061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340816 47853,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340817 47853,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340818 47853,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340819 47853,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340820 47853,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340821 93499,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340822 93499,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340823 93499,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340824 93499,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340825 93499,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340826 19342,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340827 19342,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340828 19342,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340829 19342,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340830 19342,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340831 99052,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340832 99052,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340833 99052,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340834 99052,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340835 99052,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340836 24551,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340837 24551,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340838 24551,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340839 24551,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340840 24551,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340841 173814,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340842 173814,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340843 173814,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340844 173814,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340845 173814,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340846 58270,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340847 58270,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340848 58270,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340849 58270,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340850 58270,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340851 130432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340852 130432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340853 130432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340854 130432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340855 130432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340856 23126,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340857 23126,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340858 23126,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340859 23126,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340860 23126,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340861 137308,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340862 137308,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340863 137308,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340864 137308,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340865 137308,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340866 58674,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340867 58674,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340868 58674,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340869 58674,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340870 58674,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340871 96312,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340872 96312,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340873 96312,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340874 96312,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340875 96312,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340876 14815,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340877 14815,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340878 14815,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340879 14815,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340880 14815,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340881 100666,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340882 100666,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340883 100666,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340884 100666,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340885 100666,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340886 68807,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340887 68807,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340888 68807,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340889 68807,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340890 68807,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340891 173160,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340892 173160,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340893 173160,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340894 173160,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340895 173160,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340896 24033,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340897 24033,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340898 24033,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340899 24033,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340900 24033,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340901 132317,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340902 132317,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340903 132317,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340904 132317,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340905 132317,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340906 57990,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340907 57990,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340908 57990,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340909 57990,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340910 57990,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340911 93081,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340912 93081,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340913 93081,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340914 93081,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340915 93081,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340916 97164,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340917 97164,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340918 97164,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340919 97164,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340920 97164,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340921 55128,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340922 55128,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340923 55128,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340924 55128,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340925 55128,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340926 18067,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340927 18067,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340928 18067,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340929 18067,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340930 18067,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340931 92749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340932 92749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340933 92749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340934 92749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340935 92749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684340936 99922,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340937 99922,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340938 99922,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340939 99922,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340940 99922,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340941 140619,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340942 140619,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340943 140619,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340944 140619,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340945 140619,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340946 132730,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340947 132730,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340948 132730,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340949 132730,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340950 132730,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340951 15781,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340952 15781,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340953 15781,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340954 15781,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340955 15781,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684340956 88966,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340957 88966,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340958 88966,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340959 88966,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340960 88966,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684340961 60479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340962 60479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340963 60479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340964 60479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340965 60479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340966 62141,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340967 62141,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340968 62141,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340969 62141,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340970 62141,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340971 55018,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340972 55018,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340973 55018,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340974 55018,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340975 55018,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340976 54090,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340977 54090,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340978 54090,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340979 54090,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340980 54090,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340981 28138,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340982 28138,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340983 28138,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340984 28138,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340985 28138,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340986 98889,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340987 98889,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340988 98889,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340989 98889,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340990 98889,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340991 100375,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340992 100375,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340993 100375,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340994 100375,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340995 100375,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684340996 104249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340997 104249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340998 104249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684340999 104249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341000 104249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341001 18140,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341002 18140,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341003 18140,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341004 18140,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341005 18140,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341006 71200,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341007 71200,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341008 71200,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341009 71200,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341010 71200,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341011 57841,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341012 57841,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341013 57841,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341014 57841,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341015 57841,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341016 108214,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341017 108214,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341018 108214,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341019 108214,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341020 108214,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341021 13715,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684341022 13715,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684341023 13715,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684341024 13715,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684341025 13715,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684341026 72402,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341027 72402,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341028 72402,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341029 72402,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341030 72402,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341031 21230,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341032 21230,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341033 21230,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341034 21230,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341035 21230,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341036 111850,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341037 111850,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341038 111850,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341039 111850,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341040 111850,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341041 132897,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341042 132897,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341043 132897,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341044 132897,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341045 132897,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341046 144376,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341047 144376,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341048 144376,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341049 144376,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341050 144376,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341051 53846,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341052 53846,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341053 53846,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341054 53846,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341055 53846,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341056 108777,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341057 108777,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341058 108777,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341059 108777,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341060 108777,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341061 135250,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341062 135250,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341063 135250,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341064 135250,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341065 135250,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341066 105432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341067 105432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341068 105432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341069 105432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341070 105432,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341071 56841,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341072 56841,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341073 56841,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341074 56841,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341075 56841,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341076 116770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341077 116770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341078 116770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341079 116770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341080 116770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341081 60184,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341082 60184,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341083 60184,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341084 60184,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341085 60184,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341086 144857,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341087 144857,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341088 144857,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341089 144857,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341090 144857,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341091 132969,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341092 132969,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341093 132969,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341094 132969,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341095 132969,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341096 138173,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341097 138173,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341098 138173,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341099 138173,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341100 138173,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341101 104308,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341102 104308,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341103 104308,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341104 104308,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341105 104308,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341106 57938,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341107 57938,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341108 57938,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341109 57938,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341110 57938,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341111 90068,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341112 90068,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341113 90068,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341114 90068,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341115 90068,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341116 99803,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341117 99803,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341118 99803,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341119 99803,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341120 99803,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341121 19559,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341122 19559,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341123 19559,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341124 19559,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341125 19559,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684341126 95678,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341127 95678,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341128 95678,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341129 95678,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341130 95678,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341131 56329,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341132 56329,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341133 56329,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341134 56329,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341135 56329,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341136 89724,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341137 89724,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341138 89724,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341139 89724,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341140 89724,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341141 169763,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341142 169763,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341143 169763,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341144 169763,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341145 169763,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684341146 47029,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341147 47029,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341148 47029,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341149 47029,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341150 47029,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684341151 98565,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341152 98565,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684341153 98565,200000 -1,000000 -101,000000 0,000000 0,000000
