43 1684340879 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340880 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340881 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340882 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340883 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340884 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340885 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340886 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340887 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340888 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340889 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340890 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340891 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340892 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340893 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340894 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340895 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340896 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340897 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340898 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340899 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340900 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340901 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340902 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340903 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340904 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340905 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340906 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340907 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340908 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340909 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340910 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340911 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340912 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340913 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340914 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340915 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340916 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340917 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340918 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340919 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340920 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340921 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340922 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340923 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340924 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340925 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340926 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340927 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340928 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340929 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340930 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340931 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340932 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340933 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340934 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340935 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340936 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340937 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340938 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340939 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340940 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340941 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340942 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340943 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340944 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340945 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684340946 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340947 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340948 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340949 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340950 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340951 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340952 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340953 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340954 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340955 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340956 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340957 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340958 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340959 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340960 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684340961 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340962 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340963 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340964 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340965 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340966 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340967 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340968 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340969 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340970 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340971 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340972 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340973 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340974 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340975 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340976 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340977 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340978 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340979 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340980 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684340981 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340982 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340983 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340984 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340985 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340986 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340987 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340988 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340989 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340990 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684340991 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340992 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340993 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340994 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340995 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340996 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340997 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340998 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684340999 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341000 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341001 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341002 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341003 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341004 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341005 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341006 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341007 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341008 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341009 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341010 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341011 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341012 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341013 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341014 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341015 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341016 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341017 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341018 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341019 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341020 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341021 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341022 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341023 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341024 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341025 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341026 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341027 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341028 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341029 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341030 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341031 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341032 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341033 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341034 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341035 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341036 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341037 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341038 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341039 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341040 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341041 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341042 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341043 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341044 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341045 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341046 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341047 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341048 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341049 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341050 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341051 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341052 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341053 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341054 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341055 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341056 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341057 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341058 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341059 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341060 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341061 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341062 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341063 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341064 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341065 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341066 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341067 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341068 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341069 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341070 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341071 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341072 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341073 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341074 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341075 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341076 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341077 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341078 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341079 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341080 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341081 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341082 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341083 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341084 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341085 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341086 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341087 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341088 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341089 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341090 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341091 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341092 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341093 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341094 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341095 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341096 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341097 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341098 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341099 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341100 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341101 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341102 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341103 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341104 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341105 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341106 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341107 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341108 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341109 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341110 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341111 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341112 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341113 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341114 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341115 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341116 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341117 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341118 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341119 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341120 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341121 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341122 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341123 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341124 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341125 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341126 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341127 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341128 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341129 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341130 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341131 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341132 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341133 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341134 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341135 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341136 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341137 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341138 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341139 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341140 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341141 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341142 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341143 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341144 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341145 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341146 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341147 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341148 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341149 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341150 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341151 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341152 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341153 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341154 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341155 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341156 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341157 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341158 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341159 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341160 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341161 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341162 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341163 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341164 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341165 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341166 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341167 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341168 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341169 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341170 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341171 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341172 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341173 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341174 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341175 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341176 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341177 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341178 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341179 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341180 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341181 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341182 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341183 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341184 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341185 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341186 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341187 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341188 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341189 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341190 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341191 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341192 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341193 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341194 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341195 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341196 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341197 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341198 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341199 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341200 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341201 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341202 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341203 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341204 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341205 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341206 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341207 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341208 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341209 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341210 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341211 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341212 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341213 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341214 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341215 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341216 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341217 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341218 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341219 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341220 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341221 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341222 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341223 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341224 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341225 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341226 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341227 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341228 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341229 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341230 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341231 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341232 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341233 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341234 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341235 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341236 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341237 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341238 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341239 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341240 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684341241 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341242 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341243 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341244 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341245 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341246 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341247 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341248 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341249 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341250 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341251 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341252 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341253 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341254 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341255 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341256 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341257 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341258 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341259 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341260 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341261 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341262 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341263 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341264 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341265 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684341266 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341267 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341268 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341269 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341270 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341271 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341272 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341273 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341274 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341275 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684341276 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341277 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341278 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341279 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341280 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341281 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341282 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341283 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341284 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341285 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684341286 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341287 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341288 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684341289 5,000000 -1,000000 -101,000000 0,000000 0,000000
