81 1684340991 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684340992 9,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684340993 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684340994 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684340995 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684340996 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684340997 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684340993 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684340994 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684340995 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684340996 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684340997 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684340998 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684340999 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341000 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341001 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341002 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684340998 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684340999 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341000 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341001 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341002 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341003 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341004 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341005 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341006 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341007 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341003 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341004 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341005 8,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341006 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341007 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341008 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341009 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341010 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341011 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341012 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341008 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341009 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341010 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341011 9,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341012 9,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341013 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341014 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341015 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341016 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341017 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341013 9,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341014 9,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341015 9,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341016 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341017 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341018 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341019 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341020 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341021 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341022 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341018 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341019 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341020 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341021 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341022 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341023 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341024 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341025 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341026 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341027 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341023 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341024 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341025 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341026 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341027 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341028 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341029 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341030 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341031 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341032 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341028 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341029 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341030 5,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341031 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341032 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341033 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341034 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341035 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341036 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341037 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341033 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341034 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341035 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341036 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341037 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341038 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341039 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341040 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341041 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341042 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341038 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341039 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341040 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341041 10,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341042 10,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341043 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341044 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341045 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341046 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341047 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341043 10,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341044 10,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341045 10,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341046 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341047 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341048 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341049 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341050 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341051 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341052 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341048 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341049 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341050 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341051 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341052 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341053 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341054 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341055 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341056 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341057 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341053 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341054 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341055 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341056 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341057 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341058 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341059 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341060 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341061 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341062 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341058 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341059 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341060 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341061 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341062 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341063 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341064 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341065 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341066 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341067 8,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341063 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341064 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341065 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341066 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341067 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341068 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341069 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341070 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341071 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341072 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341068 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341069 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341070 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341071 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341072 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341073 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341074 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341075 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341076 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341077 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341073 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341074 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341075 7,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341076 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341077 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341078 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341079 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341080 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341081 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341082 10,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341078 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341079 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341080 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341081 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341082 9,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341083 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341084 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341085 10,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341086 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341087 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341083 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341084 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341085 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341086 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341087 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341088 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341089 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341090 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341091 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341092 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341088 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341089 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341090 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341091 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341092 9,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341093 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341094 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341095 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341096 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341097 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341093 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341094 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341095 9,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341096 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341097 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341098 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341099 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341100 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341101 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341102 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341098 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341099 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341100 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341101 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341102 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341103 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341104 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341105 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341106 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341107 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341103 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341104 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341105 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341106 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341107 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341108 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341109 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341110 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341111 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341112 4,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341108 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341109 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341110 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341111 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341112 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341113 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341114 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341115 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341116 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341117 6,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341113 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341114 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341115 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341116 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341117 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341118 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341119 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341120 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341121 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341122 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341118 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341119 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341120 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341121 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341122 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341123 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341124 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341125 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341126 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341127 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341123 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341124 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341125 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341126 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341127 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341128 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341129 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341130 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341131 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341132 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341128 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341129 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341130 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341131 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341132 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341133 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341134 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341135 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341136 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341137 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341133 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341134 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341135 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341136 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341137 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341138 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341139 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341140 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341141 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341142 5,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341138 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341139 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341140 6,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341141 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341142 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341143 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341144 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341145 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341146 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341147 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341143 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341144 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341145 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341146 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341147 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341148 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341149 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341150 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341151 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341152 5,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341148 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341149 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341150 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341151 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341152 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341153 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341154 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341155 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341156 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341157 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341153 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341154 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341155 4,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341156 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341157 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341158 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341159 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341160 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341161 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341162 5,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341158 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341159 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341160 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341161 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341162 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341163 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341164 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341165 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341166 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341167 6,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341163 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341164 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341165 5,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341166 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341167 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341168 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341169 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341170 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341171 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341172 4,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341168 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341169 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341170 7,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341171 3,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341172 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341173 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341174 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341175 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341176 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341177 7,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341173 3,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341174 3,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341175 3,200000 -1,000000 -101,000000 0,000000 0,000000
81 1684341176 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341177 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341178 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341179 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341180 7,200000 -1,000000 -101,000000 0,000000 0,000000
56 1684341181 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341182 6,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341178 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341179 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341180 7,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341181 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341182 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341183 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341184 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341185 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341186 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341187 8,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341183 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341184 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341185 4,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341186 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341187 9,400000 -1,000000 -101,000000 0,000000 0,000000
56 1684341188 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341189 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341190 8,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341191 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341192 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341193 8,600000 -1,000000 -101,000000 0,000000 0,000000
81 1684341188 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341189 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341190 9,400000 -1,000000 -101,000000 0,000000 0,000000
81 1684341191 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341192 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341193 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1684341194 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341195 8,600000 -1,000000 -101,000000 0,000000 0,000000
56 1684341196 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341197 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1684341198 6,000000 -1,000000 -101,000000 0,000000 0,000000
81 1684341194 7,800000 -1,000000 -101,000000 0,000000 0,000000
81 1684341195 7,800000 -1,000000 -101,000000 0,000000 0,000000
