60 1684325409 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325410 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325411 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325412 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325413 11,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325414 19,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325415 19,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325416 19,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325417 19,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325418 19,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325419 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325420 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325421 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325422 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325423 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325424 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325425 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325426 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325427 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325428 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325429 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325430 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325431 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325432 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325433 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325434 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325435 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325436 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325437 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325438 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325439 17,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325440 17,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325441 17,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325442 17,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325443 17,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325444 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325445 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325446 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325447 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325448 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325449 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325450 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325451 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325452 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325453 11,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325454 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325455 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325456 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325457 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325458 14,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325459 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325460 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325461 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325462 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325463 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325464 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325465 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325466 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325467 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325468 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325469 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325470 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325471 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325472 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325473 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325474 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325475 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325476 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325477 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325478 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325479 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325480 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325481 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325482 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325483 16,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325484 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325485 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325486 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325487 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325488 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325489 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325490 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325491 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325492 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325493 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325494 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325495 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325496 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325497 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325498 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325499 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325500 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325501 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325502 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325503 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325504 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325505 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325506 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325507 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325508 18,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325509 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325510 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325511 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325512 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325513 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325514 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325515 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325516 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325517 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325518 14,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325519 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325520 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325521 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325522 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325523 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325524 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325525 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325526 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325527 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325528 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325529 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325530 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325531 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325532 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325533 16,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325534 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325535 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325536 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325537 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325538 10,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325539 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325540 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325541 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325542 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325543 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325544 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325545 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325546 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325547 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325548 13,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325549 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325550 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325551 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325552 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325553 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325554 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325555 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325556 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325557 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325558 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325559 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325560 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325561 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325562 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325563 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325564 19,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325565 19,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325566 19,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325567 19,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325568 19,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325569 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325570 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325571 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325572 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325573 14,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325574 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325575 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325576 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325577 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325578 12,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325579 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325580 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325581 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325582 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325583 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325584 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325585 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325586 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325587 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325588 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325589 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325590 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325591 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325592 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325593 10,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325594 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325595 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325596 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325597 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325598 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325599 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325600 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325601 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325602 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325603 15,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325604 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325605 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325606 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325607 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325608 11,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325609 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325610 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325611 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325612 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325613 13,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325614 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325615 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325616 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325617 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325618 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325619 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325620 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325621 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325622 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325623 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325624 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325625 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325626 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325627 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325628 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325629 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325630 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325631 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325632 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325633 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325634 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325635 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325636 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325637 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325638 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325639 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325640 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325641 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325642 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325643 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325644 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325645 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325646 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325647 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325648 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325649 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325650 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325651 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325652 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325653 11,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325654 13,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325655 13,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325656 13,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325657 13,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325658 13,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325659 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325660 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325661 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325662 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325663 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325664 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325665 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325666 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325667 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325668 18,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325669 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325670 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325671 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325672 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325673 15,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325674 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325675 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325676 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325677 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325678 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325679 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325680 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325681 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325682 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325683 13,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325684 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325685 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325686 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325687 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325688 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325689 19,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325690 19,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325691 19,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325692 19,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325693 19,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325694 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325695 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325696 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325697 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325698 15,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325699 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325700 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325701 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325702 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325703 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325704 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325705 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325706 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325707 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325708 19,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325709 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325710 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325711 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325712 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325713 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325714 18,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325715 18,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325716 18,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325717 18,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325718 18,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325719 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325720 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325721 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325722 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325723 15,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325724 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325725 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325726 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325727 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325728 12,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325729 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325730 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325731 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325732 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325733 12,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325734 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325735 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325736 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325737 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325738 10,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325739 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325740 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325741 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325742 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325743 13,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325744 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325745 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325746 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325747 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325748 10,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325749 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325750 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325751 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325752 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325753 17,200000 -1,000000 -101,000000 0,000000 0,000000
60 1684325754 19,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325755 19,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325756 19,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325757 19,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325758 19,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325759 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325760 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325761 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325762 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325763 14,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325764 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325765 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325766 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325767 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325768 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325769 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325770 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325771 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325772 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325773 15,600000 -1,000000 -101,000000 0,000000 0,000000
60 1684325774 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325775 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325776 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325777 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325778 12,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325779 16,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325780 16,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325781 16,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325782 16,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325783 16,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325784 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325785 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325786 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325787 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325788 9,800000 -1,000000 -101,000000 0,000000 0,000000
60 1684325789 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325790 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325791 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325792 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325793 17,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325794 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325795 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325796 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325797 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325798 16,000000 -1,000000 -101,000000 0,000000 0,000000
60 1684325799 9,400000 -1,000000 -101,000000 0,000000 0,000000
60 1684325858 15,600000 -1,000000 15,600000 15,600000 0,000000
60 1684325857 15,600000 -1,000000 15,600000 15,600000 0,000000
60 1684325856 15,600000 -1,000000 15,600000 15,600000 0,000000
60 1684325855 15,600000 -1,000000 15,600000 15,600000 0,000000
60 1684325854 15,600000 -1,000000 15,600000 15,600000 0,000000
60 1684325853 16,800000 -1,000000 16,800000 16,800000 0,000000
60 1684325852 16,800000 -1,000000 16,800000 16,800000 0,000000
60 1684325851 16,800000 -1,000000 16,800000 16,800000 0,000000
60 1684325850 16,800000 -1,000000 16,800000 16,800000 0,000000
60 1684325849 16,800000 -1,000000 16,800000 16,800000 0,000000
60 1684325848 12,000000 -1,000000 12,000000 12,000000 0,000000
60 1684325847 12,000000 -1,000000 12,000000 12,000000 0,000000
60 1684325846 12,000000 -1,000000 12,000000 12,000000 0,000000
60 1684325845 12,000000 -1,000000 12,000000 12,000000 0,000000
60 1684325844 12,000000 -1,000000 12,000000 12,000000 0,000000
60 1684325843 13,600000 -1,000000 13,600000 13,600000 0,000000
60 1684325842 13,600000 -1,000000 13,600000 13,600000 0,000000
60 1684325841 13,600000 -1,000000 13,600000 13,600000 0,000000
60 1684325840 13,600000 -1,000000 13,600000 13,600000 0,000000
60 1684325839 13,600000 -1,000000 13,600000 13,600000 0,000000
60 1684325838 19,400000 -1,000000 19,400000 19,400000 0,000000
