58 1684325960 10772,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325961 10772,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325962 10772,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325963 10772,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325964 78298,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325965 78298,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325966 78298,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325967 78298,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325968 78298,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325969 75963,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325970 75963,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325971 75963,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325972 75963,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325973 75963,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325974 82082,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684325975 82082,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684325976 82082,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684325977 82082,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684325978 82082,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684325979 101392,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325980 101392,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325981 101392,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325982 101392,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325983 101392,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325984 98713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325985 98713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325986 98713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325987 98713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325988 98713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684325989 110483,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325990 110483,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325991 110483,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325992 110483,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325993 110483,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684325994 46552,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325995 46552,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325996 46552,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325997 46552,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325998 46552,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684325999 113288,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326000 113288,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326001 113288,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326002 113288,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326003 113288,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326004 52978,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326005 52978,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326006 52978,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326007 52978,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326008 52978,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326009 61514,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326010 61514,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326011 61514,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326012 61514,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326013 61514,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326014 63254,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326015 63254,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326016 63254,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326017 63254,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326018 63254,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326019 49873,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326020 49873,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326021 49873,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326022 49873,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326023 49873,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326024 80506,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326025 80506,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326026 80506,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326027 80506,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326028 80506,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326029 48020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326030 48020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326031 48020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326032 48020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326033 48020,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326034 74230,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326035 74230,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326036 74230,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326037 74230,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326038 74230,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326039 71661,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326040 71661,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326041 71661,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326042 71661,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326043 71661,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326044 74761,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326045 74761,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326046 74761,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326047 74761,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326048 74761,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326049 75706,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326050 75706,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326051 75706,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326052 75706,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326053 75706,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326054 79114,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326055 79114,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326056 79114,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326057 79114,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326058 79114,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326059 68579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326060 68579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326061 68579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326062 68579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326063 68579,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326064 86489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326065 86489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326066 86489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326067 86489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326068 86489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326069 151429,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326070 151429,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326071 151429,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326072 151429,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326073 151429,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326074 30489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326075 30489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326076 30489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326077 30489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326078 30489,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326079 92601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326080 92601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326081 92601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326082 92601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326083 92601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326084 110770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326085 110770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326086 110770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326087 110770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326088 110770,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326089 36768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326090 36768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326091 36768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326092 36768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326093 36768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326094 74335,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326095 74335,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326096 74335,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326097 74335,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326098 74335,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326099 48688,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326100 48688,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326101 48688,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326102 48688,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326103 48688,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326104 49519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326105 49519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326106 49519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326107 49519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326108 49519,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326109 92633,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326110 92633,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326111 92633,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326112 92633,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326113 92633,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326114 71452,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326115 71452,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326116 71452,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326117 71452,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326118 71452,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326119 63505,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326120 63505,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326121 63505,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326122 63505,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326123 63505,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326124 103032,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326125 103032,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326126 103032,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326127 103032,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326128 103032,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326129 41507,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326130 41507,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326131 41507,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326132 41507,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326133 41507,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326134 150836,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326135 150836,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326136 150836,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326137 150836,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326138 150836,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326139 69516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326140 69516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326141 69516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326142 69516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326143 69516,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326144 36610,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326145 36610,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326146 36610,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326147 36610,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326148 36610,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326149 94859,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326150 94859,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326151 94859,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326152 94859,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326153 94859,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326154 50098,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326155 50098,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326156 50098,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326157 50098,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326158 50098,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326159 97026,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326160 97026,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326161 97026,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326162 97026,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326163 97026,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326164 88209,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326165 88209,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326166 88209,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326167 88209,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326168 88209,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326169 68449,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326170 68449,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326171 68449,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326172 68449,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326173 68449,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326174 54076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326175 54076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326176 54076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326177 54076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326178 54076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326179 76890,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326180 76890,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326181 76890,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326182 76890,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326183 76890,800000 -1,000000 -101,000000 0,000000 0,000000
58 1684326184 66022,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326185 66022,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326186 66022,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326187 66022,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326188 66022,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326189 92099,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326190 92099,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326191 92099,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326192 92099,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326193 92099,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326194 27759,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326195 27759,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326196 27759,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326197 27759,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326198 27759,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326199 80762,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326200 80762,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326201 80762,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326202 80762,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326203 80762,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326204 96005,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326205 96005,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326206 96005,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326207 96005,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326208 96005,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326209 39162,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326210 39162,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326211 39162,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326212 39162,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326213 39162,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326214 128769,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326215 128769,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326216 128769,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326217 128769,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326218 128769,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326219 21499,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326220 21499,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326221 21499,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326222 21499,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326223 21499,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326224 97583,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326225 97583,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326226 97583,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326227 97583,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326228 97583,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326229 99488,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326230 99488,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326231 99488,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326232 99488,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326233 99488,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326234 26573,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326235 26573,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326236 26573,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326237 26573,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326238 26573,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326239 107622,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326240 107622,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326241 107622,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326242 107622,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326243 107622,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326244 82997,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326245 82997,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326246 82997,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326247 82997,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326248 82997,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326249 39888,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326250 39888,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326251 39888,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326252 39888,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326253 39888,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326254 107476,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326255 107476,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326256 107476,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326257 107476,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326258 107476,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326259 83660,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326260 83660,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326261 83660,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326262 83660,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326263 83660,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326264 66463,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326265 66463,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326266 66463,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326267 66463,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326268 66463,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326269 74722,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326270 74722,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326271 74722,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326272 74722,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326273 74722,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326274 44732,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326275 44732,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326276 44732,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326277 44732,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326278 44732,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326279 116166,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326280 116166,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326281 116166,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326282 116166,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326283 116166,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326284 76642,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326285 76642,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326286 76642,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326287 76642,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326288 76642,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326289 18350,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326290 18350,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326291 18350,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326292 18350,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326293 18350,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326294 106255,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326295 106255,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326296 106255,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326297 106255,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326298 106255,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326299 46604,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326300 46604,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326301 46604,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326302 46604,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326303 46604,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326304 87575,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326305 87575,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326306 87575,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326307 87575,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326308 87575,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326309 74273,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326310 74273,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326311 74273,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326312 74273,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326313 74273,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326314 100488,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326315 100488,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326316 100488,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326317 100488,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326318 100488,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326319 22364,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326320 22364,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326321 22364,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326322 22364,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326323 22364,600000 -1,000000 -101,000000 0,000000 0,000000
58 1684326324 85977,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326325 85977,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326326 85977,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326327 85977,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326328 85977,400000 -1,000000 -101,000000 0,000000 0,000000
58 1684326329 141236,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326330 141236,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326331 141236,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326332 141236,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326333 141236,000000 -1,000000 -101,000000 0,000000 0,000000
58 1684326334 49885,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326335 49885,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326336 49885,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326337 49885,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326338 49885,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326339 74713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326340 74713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326341 74713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326342 74713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326343 74713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326344 83093,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326345 83093,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326346 83093,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326347 83093,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326348 83093,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326349 67425,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326350 67425,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326351 67425,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326352 67425,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326353 67425,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326354 47976,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326355 47976,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326356 47976,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326357 47976,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326358 47976,200000 -1,000000 -101,000000 0,000000 0,000000
58 1684326359 84536,200000 -1,000000 -101,000000 0,000000 0,000000
