68 1684326498 0,001098 2368,800000 145,000000 145,000000 -20,200000
68 1684326499 0,000422 2372,200000 146,000000 146,000000 -20,200000
68 1684326500 0,000422 2372,200000 147,000000 147,000000 -20,200000
68 1684326501 0,000422 2372,200000 148,000000 148,000000 -20,200000
68 1684326502 0,000422 2372,200000 149,000000 149,000000 -20,200000
68 1684326503 0,000422 2372,200000 150,000000 150,000000 -20,200000
68 1684326504 -0,000253 2375,400000 149,400000 149,400000 -20,200000
68 1684326505 -0,000253 2375,400000 148,800000 148,800000 -20,200000
68 1684326506 -0,000253 2375,400000 148,200000 148,200000 -20,200000
68 1684326507 -0,000253 2375,400000 147,600000 147,600000 -20,200000
68 1684326508 -0,000253 2375,400000 147,000000 147,000000 -20,200000
68 1684326509 0,000000 2379,000000 147,000000 147,000000 -20,200000
68 1684326510 0,000000 2379,000000 147,000000 147,000000 -20,200000
68 1684326511 0,000000 2379,000000 147,000000 147,000000 -20,200000
68 1684326512 0,000000 2379,000000 147,000000 147,000000 -20,200000
68 1684326513 0,000000 2379,000000 147,000000 147,000000 -20,200000
68 1684326514 -0,000672 2382,600000 145,400000 145,400000 -20,200000
68 1684326515 -0,000672 2382,600000 143,800000 143,800000 -20,200000
68 1684326516 -0,000672 2382,600000 142,200000 142,200000 -20,200000
68 1684326517 -0,000672 2382,600000 140,600000 140,600000 -20,200000
68 1684326518 -0,000672 2382,600000 139,000000 139,000000 -20,200000
68 1684326519 0,000586 2387,200000 140,400000 140,400000 -20,200000
68 1684326520 0,000586 2387,200000 141,800000 141,800000 -20,200000
68 1684326521 0,000586 2387,200000 143,200000 143,200000 -20,200000
68 1684326522 0,000586 2387,200000 144,600000 144,600000 -20,200000
68 1684326523 0,000586 2387,200000 146,000000 146,000000 -20,200000
68 1684326524 0,000418 2390,800000 147,000000 147,000000 -20,200000
68 1684326525 0,000418 2390,800000 148,000000 148,000000 -20,200000
68 1684326526 0,000418 2390,800000 149,000000 149,000000 -20,200000
68 1684326527 0,000418 2390,800000 150,000000 150,000000 -20,200000
68 1684326528 0,000418 2390,800000 151,000000 151,000000 -20,200000
68 1684326529 -0,000334 2394,400000 150,200000 150,200000 -20,200000
68 1684326530 -0,000334 2394,400000 149,400000 149,400000 -20,200000
68 1684326531 -0,000334 2394,400000 148,600000 148,600000 -20,200000
68 1684326532 -0,000334 2394,400000 147,800000 147,800000 -20,200000
68 1684326533 -0,000334 2394,400000 147,000000 147,000000 -20,200000
68 1684326534 0,000667 2398,000000 148,600000 148,600000 -20,200000
68 1684326535 0,000667 2398,000000 150,200000 150,200000 -20,200000
68 1684326536 0,000667 2398,000000 151,800000 151,800000 -20,200000
68 1684326537 0,000667 2398,000000 153,400000 153,400000 -20,200000
68 1684326538 0,000667 2398,000000 155,000000 155,000000 -20,200000
68 1684326539 -0,000666 2402,000000 153,400000 153,400000 -20,200000
68 1684326540 -0,000666 2402,000000 151,800000 151,800000 -20,200000
68 1684326541 -0,000666 2402,000000 150,200000 150,200000 -20,200000
68 1684326542 -0,000666 2402,000000 148,600000 148,600000 -20,200000
68 1684326543 -0,000666 2402,000000 147,000000 147,000000 -20,200000
68 1684326544 -0,000748 2405,400000 145,200000 145,200000 -20,200000
68 1684326545 -0,000748 2405,400000 143,400000 143,400000 -20,200000
68 1684326546 -0,000748 2405,400000 141,600000 141,600000 -20,200000
68 1684326547 -0,000748 2405,400000 139,800000 139,800000 -20,200000
68 1684326548 -0,000748 2405,400000 138,000000 138,000000 -20,200000
68 1684326549 0,000249 2410,000000 138,600000 138,600000 -20,200000
68 1684326550 0,000249 2410,000000 139,200000 139,200000 -20,200000
68 1684326551 0,000249 2410,000000 139,800000 139,800000 -20,200000
68 1684326552 0,000249 2410,000000 140,400000 140,400000 -20,200000
68 1684326553 0,000249 2410,000000 141,000000 141,000000 -20,200000
68 1684326554 -0,000497 2414,200000 139,800000 139,800000 -20,200000
68 1684326555 -0,000497 2414,200000 138,600000 138,600000 -20,200000
68 1684326556 -0,000497 2414,200000 137,400000 137,400000 -20,200000
68 1684326557 -0,000497 2414,200000 136,200000 136,200000 -20,200000
68 1684326558 -0,000497 2414,200000 135,000000 135,000000 -20,200000
68 1684326559 0,000662 2418,200000 136,600000 136,600000 -20,200000
68 1684326560 0,000662 2418,200000 138,200000 138,200000 -20,200000
68 1684326561 0,000662 2418,200000 139,800000 139,800000 -20,200000
68 1684326562 0,000662 2418,200000 141,400000 141,400000 -20,200000
68 1684326563 0,000662 2418,200000 143,000000 143,000000 -20,200000
68 1684326564 -0,000330 2422,000000 142,200000 142,200000 -20,200000
68 1684326565 -0,000330 2422,000000 141,400000 141,400000 -20,200000
68 1684326566 -0,000330 2422,000000 140,600000 140,600000 -20,200000
68 1684326567 -0,000330 2422,000000 139,800000 139,800000 -20,200000
68 1684326568 -0,000330 2422,000000 139,000000 139,000000 -20,200000
68 1684326569 -0,000165 2426,000000 138,600000 138,600000 -20,200000
68 1684326570 -0,000165 2426,000000 138,200000 138,200000 -20,200000
68 1684326571 -0,000165 2426,000000 137,800000 137,800000 -20,200000
68 1684326572 -0,000165 2426,000000 137,400000 137,400000 -20,200000
68 1684326573 -0,000165 2426,000000 137,000000 137,000000 -20,200000
68 1684326574 0,000412 2429,800000 138,000000 138,000000 -20,200000
68 1684326575 0,000412 2429,800000 139,000000 139,000000 -20,200000
68 1684326576 0,000412 2429,800000 140,000000 140,000000 -20,200000
68 1684326577 0,000412 2429,800000 141,000000 141,000000 -20,200000
68 1684326578 0,000412 2429,800000 142,000000 142,000000 -20,200000
68 1684326579 -0,000164 2433,200000 141,600000 141,600000 -20,200000
68 1684326580 -0,000164 2433,200000 141,200000 141,200000 -20,200000
68 1684326581 -0,000164 2433,200000 140,800000 140,800000 -20,200000
68 1684326582 -0,000164 2433,200000 140,400000 140,400000 -20,200000
68 1684326583 -0,000164 2433,200000 140,000000 140,000000 -20,200000
68 1684326584 0,000164 2436,200000 140,400000 140,400000 -20,200000
68 1684326585 0,000164 2436,200000 140,800000 140,800000 -20,200000
68 1684326586 0,000164 2436,200000 141,200000 141,200000 -20,200000
68 1684326587 0,000164 2436,200000 141,600000 141,600000 -20,200000
68 1684326588 0,000164 2436,200000 142,000000 142,000000 -20,200000
68 1684326589 -0,000164 2439,400000 141,600000 141,600000 -20,200000
68 1684326590 -0,000164 2439,400000 141,200000 141,200000 -20,200000
68 1684326591 -0,000164 2439,400000 140,800000 140,800000 -20,200000
68 1684326592 -0,000164 2439,400000 140,400000 140,400000 -20,200000
68 1684326593 -0,000164 2439,400000 140,000000 140,000000 -20,200000
68 1684326594 -0,000410 2442,000000 139,000000 139,000000 -20,200000
68 1684326595 -0,000410 2442,000000 138,000000 138,000000 -20,200000
68 1684326596 -0,000410 2442,000000 137,000000 137,000000 -20,200000
68 1684326597 -0,000410 2442,000000 136,000000 136,000000 -20,200000
68 1684326598 -0,000410 2442,000000 135,000000 135,000000 -20,200000
68 1684326599 0,000164 2445,600000 135,400000 135,400000 -20,200000
68 1684326600 0,000164 2445,600000 135,800000 135,800000 -20,200000
68 1684326601 0,000164 2445,600000 136,200000 136,200000 -20,200000
68 1684326602 0,000164 2445,600000 136,600000 136,600000 -20,200000
68 1684326603 0,000164 2445,600000 137,000000 137,000000 -20,200000
68 1684326604 0,000163 2449,200000 137,400000 137,400000 -20,200000
68 1684326605 0,000163 2449,200000 137,800000 137,800000 -20,200000
68 1684326606 0,000163 2449,200000 138,200000 138,200000 -20,200000
68 1684326607 0,000163 2449,200000 138,600000 138,600000 -20,200000
68 1684326608 0,000163 2449,200000 139,000000 139,000000 -20,200000
68 1684326609 0,001060 2453,000000 141,600000 141,600000 -20,200000
68 1684326610 0,001060 2453,000000 144,200000 144,200000 -20,200000
68 1684326611 0,001060 2453,000000 146,800000 146,800000 -20,200000
68 1684326612 0,001060 2453,000000 149,400000 149,400000 -20,200000
68 1684326613 0,001060 2453,000000 152,000000 152,000000 -20,200000
68 1684326614 -0,001222 2455,800000 149,000000 149,000000 -20,200000
68 1684326615 -0,001222 2455,800000 146,000000 146,000000 -20,200000
68 1684326616 -0,001222 2455,800000 143,000000 143,000000 -20,200000
68 1684326617 -0,001222 2455,800000 140,000000 140,000000 -20,200000
68 1684326618 -0,001222 2455,800000 137,000000 137,000000 -20,200000
68 1684326619 0,000000 2459,200000 137,000000 137,000000 -20,200000
68 1684326620 0,000000 2459,200000 137,000000 137,000000 -20,200000
68 1684326621 0,000000 2459,200000 137,000000 137,000000 -20,200000
68 1684326622 0,000000 2459,200000 137,000000 137,000000 -20,200000
68 1684326623 0,000000 2459,200000 137,000000 137,000000 -20,200000
68 1684326624 0,000975 2462,800000 139,400000 139,400000 -20,200000
68 1684326625 0,000975 2462,800000 141,800000 141,800000 -20,200000
68 1684326626 0,000975 2462,800000 144,200000 144,200000 -20,200000
68 1684326627 0,000975 2462,800000 146,600000 146,600000 -20,200000
68 1684326628 0,000975 2462,800000 149,000000 149,000000 -20,200000
68 1684326629 -0,000568 2466,200000 147,600000 147,600000 -20,200000
68 1684326630 -0,000568 2466,200000 146,200000 146,200000 -20,200000
68 1684326631 -0,000568 2466,200000 144,800000 144,800000 -20,200000
68 1684326632 -0,000568 2466,200000 143,400000 143,400000 -20,200000
68 1684326633 -0,000568 2466,200000 142,000000 142,000000 -20,200000
68 1684326634 -0,000405 2470,400000 141,000000 141,000000 -20,200000
68 1684326635 -0,000405 2470,400000 140,000000 140,000000 -20,200000
68 1684326636 -0,000405 2470,400000 139,000000 139,000000 -20,200000
68 1684326637 -0,000405 2470,400000 138,000000 138,000000 -20,200000
68 1684326638 -0,000405 2470,400000 137,000000 137,000000 -20,200000
68 1684326639 0,000243 2474,000000 137,600000 137,600000 -20,200000
68 1684326640 0,000243 2474,000000 138,200000 138,200000 -20,200000
68 1684326641 0,000243 2474,000000 138,800000 138,800000 -20,200000
68 1684326642 0,000243 2474,000000 139,400000 139,400000 -20,200000
68 1684326643 0,000243 2474,000000 140,000000 140,000000 -20,200000
68 1684326644 0,000323 2476,800000 140,800000 140,800000 -20,200000
68 1684326645 0,000323 2476,800000 141,600000 141,600000 -20,200000
68 1684326646 0,000323 2476,800000 142,400000 142,400000 -20,200000
68 1684326647 0,000323 2476,800000 143,200000 143,200000 -20,200000
68 1684326648 0,000323 2476,800000 144,000000 144,000000 -20,200000
68 1684326649 0,000322 2481,600000 144,800000 144,800000 -20,200000
68 1684326650 0,000322 2481,600000 145,600000 145,600000 -20,200000
68 1684326651 0,000322 2481,600000 146,400000 146,400000 -20,200000
68 1684326652 0,000322 2481,600000 147,200000 147,200000 -20,200000
68 1684326653 0,000322 2481,600000 148,000000 148,000000 -20,200000
68 1684326654 -0,000161 2484,800000 147,600000 147,600000 -20,200000
68 1684326655 -0,000161 2484,800000 147,200000 147,200000 -20,200000
68 1684326656 -0,000161 2484,800000 146,800000 146,800000 -20,200000
68 1684326657 -0,000161 2484,800000 146,400000 146,400000 -20,200000
68 1684326658 -0,000161 2484,800000 146,000000 146,000000 -20,200000
68 1684326659 -0,000080 2489,000000 145,800000 145,800000 -20,200000
68 1684326660 -0,000080 2489,000000 145,600000 145,600000 -20,200000
68 1684326661 -0,000080 2489,000000 145,400000 145,400000 -20,200000
68 1684326662 -0,000080 2489,000000 145,200000 145,200000 -20,200000
68 1684326663 -0,000080 2489,000000 145,000000 145,000000 -20,200000
68 1684326664 0,000000 2492,800000 145,000000 145,000000 -20,200000
68 1684326665 0,000000 2492,800000 145,000000 145,000000 -20,200000
68 1684326666 0,000000 2492,800000 145,000000 145,000000 -20,200000
68 1684326667 0,000000 2492,800000 145,000000 145,000000 -20,200000
68 1684326668 0,000000 2492,800000 145,000000 145,000000 -20,200000
68 1684326669 -0,000320 2496,200000 144,200000 144,200000 -20,200000
68 1684326670 -0,000320 2496,200000 143,400000 143,400000 -20,200000
68 1684326671 -0,000320 2496,200000 142,600000 142,600000 -20,200000
68 1684326672 -0,000320 2496,200000 141,800000 141,800000 -20,200000
68 1684326673 -0,000320 2496,200000 141,000000 141,000000 -20,200000
68 1684326674 0,000480 2500,400000 142,200000 142,200000 -20,200000
68 1684326675 0,000480 2500,400000 143,400000 143,400000 -20,200000
68 1684326676 0,000480 2500,400000 144,600000 144,600000 -20,200000
68 1684326677 0,000480 2500,400000 145,800000 145,800000 -20,200000
68 1684326678 0,000480 2500,400000 147,000000 147,000000 -20,200000
68 1684326679 -0,000799 2504,200000 145,000000 145,000000 -20,200000
68 1684326680 -0,000799 2504,200000 143,000000 143,000000 -20,200000
68 1684326681 -0,000799 2504,200000 141,000000 141,000000 -20,200000
68 1684326682 -0,000799 2504,200000 139,000000 139,000000 -20,200000
68 1684326683 -0,000799 2504,200000 137,000000 137,000000 -20,200000
68 1684326684 0,000160 2507,800000 137,400000 137,400000 -20,200000
68 1684326685 0,000160 2507,800000 137,800000 137,800000 -20,200000
68 1684326686 0,000160 2507,800000 138,200000 138,200000 -20,200000
68 1684326687 0,000160 2507,800000 138,600000 138,600000 -20,200000
68 1684326688 0,000160 2507,800000 139,000000 139,000000 -20,200000
68 1684326689 0,000637 2511,200000 140,600000 140,600000 -20,200000
68 1684326690 0,000637 2511,200000 142,200000 142,200000 -20,200000
68 1684326691 0,000637 2511,200000 143,800000 143,800000 -20,200000
68 1684326692 0,000637 2511,200000 145,400000 145,400000 -20,200000
68 1684326693 0,000637 2511,200000 147,000000 147,000000 -20,200000
68 1684326694 -0,000477 2513,800000 145,800000 145,800000 -20,200000
68 1684326695 -0,000477 2513,800000 144,600000 144,600000 -20,200000
68 1684326696 -0,000477 2513,800000 143,400000 143,400000 -20,200000
68 1684326697 -0,000477 2513,800000 142,200000 142,200000 -20,200000
68 1684326698 -0,000477 2513,800000 141,000000 141,000000 -20,200000
68 1684326699 0,001429 2518,600000 144,600000 144,600000 -20,200000
68 1684326700 0,001429 2518,600000 148,200000 148,200000 -20,200000
68 1684326701 0,001429 2518,600000 151,800000 151,800000 -20,200000
68 1684326702 0,001429 2518,600000 155,400000 155,400000 -20,200000
68 1684326703 0,001429 2518,600000 159,000000 159,000000 -20,200000
68 1684326704 -0,001110 2522,000000 156,200000 156,200000 -20,200000
68 1684326705 -0,001110 2522,000000 153,400000 153,400000 -20,200000
68 1684326706 -0,001110 2522,000000 150,600000 150,600000 -20,200000
68 1684326707 -0,001110 2522,000000 147,800000 147,800000 -20,200000
68 1684326708 -0,001110 2522,000000 145,000000 145,000000 -20,200000
68 1684326709 -0,000158 2525,200000 144,600000 144,600000 -20,200000
68 1684326710 -0,000158 2525,200000 144,200000 144,200000 -20,200000
68 1684326711 -0,000158 2525,200000 143,800000 143,800000 -20,200000
68 1684326712 -0,000158 2525,200000 143,400000 143,400000 -20,200000
68 1684326713 -0,000158 2525,200000 143,000000 143,000000 -20,200000
68 1684326714 -0,000158 2529,400000 142,600000 142,600000 -20,200000
68 1684326715 -0,000158 2529,400000 142,200000 142,200000 -20,200000
68 1684326716 -0,000158 2529,400000 141,800000 141,800000 -20,200000
68 1684326717 -0,000158 2529,400000 141,400000 141,400000 -20,200000
68 1684326718 -0,000158 2529,400000 141,000000 141,000000 -20,200000
68 1684326719 -0,000158 2534,200000 140,600000 140,600000 -20,200000
68 1684326720 -0,000158 2534,200000 140,200000 140,200000 -20,200000
68 1684326721 -0,000158 2534,200000 139,800000 139,800000 -20,200000
68 1684326722 -0,000158 2534,200000 139,400000 139,400000 -20,200000
68 1684326723 -0,000158 2534,200000 139,000000 139,000000 -20,200000
68 1684326724 0,000552 2537,000000 140,400000 140,400000 -20,200000
68 1684326725 0,000552 2537,000000 141,800000 141,800000 -20,200000
68 1684326726 0,000552 2537,000000 143,200000 143,200000 -20,200000
68 1684326727 0,000552 2537,000000 144,600000 144,600000 -20,200000
68 1684326728 0,000552 2537,000000 146,000000 146,000000 -20,200000
68 1684326729 -0,000630 2541,000000 144,400000 144,400000 -20,200000
68 1684326730 -0,000630 2541,000000 142,800000 142,800000 -20,200000
68 1684326731 -0,000630 2541,000000 141,200000 141,200000 -20,200000
68 1684326732 -0,000630 2541,000000 139,600000 139,600000 -20,200000
68 1684326733 -0,000630 2541,000000 138,000000 138,000000 -20,200000
68 1684326734 -0,000157 2544,800000 137,600000 137,600000 -20,200000
68 1684326735 -0,000157 2544,800000 137,200000 137,200000 -20,200000
68 1684326736 -0,000157 2544,800000 136,800000 136,800000 -20,200000
68 1684326737 -0,000157 2544,800000 136,400000 136,400000 -20,200000
68 1684326738 -0,000157 2544,800000 136,000000 136,000000 -20,200000
68 1684326739 0,000235 2548,000000 136,600000 136,600000 -20,200000
68 1684326740 0,000235 2548,000000 137,200000 137,200000 -20,200000
68 1684326741 0,000235 2548,000000 137,800000 137,800000 -20,200000
68 1684326742 0,000235 2548,000000 138,400000 138,400000 -20,200000
68 1684326743 0,000235 2548,000000 139,000000 139,000000 -20,200000
68 1684326744 -0,000078 2551,600000 138,800000 138,800000 -20,200000
68 1684326745 -0,000078 2551,600000 138,600000 138,600000 -20,200000
68 1684326746 -0,000078 2551,600000 138,400000 138,400000 -20,200000
68 1684326747 -0,000078 2551,600000 138,200000 138,200000 -20,200000
68 1684326748 -0,000078 2551,600000 138,000000 138,000000 -20,200000
68 1684326749 -0,000157 2555,000000 137,600000 137,600000 -20,200000
68 1684326750 -0,000157 2555,000000 137,200000 137,200000 -20,200000
68 1684326751 -0,000157 2555,000000 136,800000 136,800000 -20,200000
68 1684326752 -0,000157 2555,000000 136,400000 136,400000 -20,200000
68 1684326753 -0,000157 2555,000000 136,000000 136,000000 -20,200000
68 1684326754 0,000547 2558,800000 137,400000 137,400000 -20,200000
68 1684326755 0,000547 2558,800000 138,800000 138,800000 -20,200000
68 1684326756 0,000547 2558,800000 140,200000 140,200000 -20,200000
68 1684326757 0,000547 2558,800000 141,600000 141,600000 -20,200000
68 1684326758 0,000547 2558,800000 143,000000 143,000000 -20,200000
68 1684326759 0,000703 2561,400000 144,800000 144,800000 -20,200000
68 1684326760 0,000703 2561,400000 146,600000 146,600000 -20,200000
68 1684326761 0,000703 2561,400000 148,400000 148,400000 -20,200000
68 1684326762 0,000703 2561,400000 150,200000 150,200000 -20,200000
68 1684326763 0,000703 2561,400000 152,000000 152,000000 -20,200000
68 1684326764 -0,000624 2564,600000 150,400000 150,400000 -20,200000
68 1684326765 -0,000624 2564,600000 148,800000 148,800000 -20,200000
68 1684326766 -0,000624 2564,600000 147,200000 147,200000 -20,200000
68 1684326767 -0,000624 2564,600000 145,600000 145,600000 -20,200000
68 1684326768 -0,000624 2564,600000 144,000000 144,000000 -20,200000
68 1684326769 -0,000234 2567,400000 143,400000 143,400000 -20,200000
68 1684326770 -0,000234 2567,400000 142,800000 142,800000 -20,200000
68 1684326771 -0,000234 2567,400000 142,200000 142,200000 -20,200000
68 1684326772 -0,000234 2567,400000 141,600000 141,600000 -20,200000
68 1684326773 -0,000234 2567,400000 141,000000 141,000000 -20,200000
68 1684326774 0,000156 2571,400000 141,400000 141,400000 -20,200000
68 1684326775 0,000156 2571,400000 141,800000 141,800000 -20,200000
68 1684326776 0,000156 2571,400000 142,200000 142,200000 -20,200000
68 1684326777 0,000156 2571,400000 142,600000 142,600000 -20,200000
68 1684326778 0,000156 2571,400000 143,000000 143,000000 -20,200000
68 1684326779 0,000078 2576,000000 143,200000 143,200000 -20,200000
68 1684326780 0,000078 2576,000000 143,400000 143,400000 -20,200000
68 1684326781 0,000078 2576,000000 143,600000 143,600000 -20,200000
68 1684326782 0,000078 2576,000000 143,800000 143,800000 -20,200000
68 1684326783 0,000078 2576,000000 144,000000 144,000000 -20,200000
68 1684326784 0,000155 2579,400000 144,400000 144,400000 -20,200000
68 1684326785 0,000155 2579,400000 144,800000 144,800000 -20,200000
68 1684326786 0,000155 2579,400000 145,200000 145,200000 -20,200000
68 1684326787 0,000155 2579,400000 145,600000 145,600000 -20,200000
68 1684326788 0,000155 2579,400000 146,000000 146,000000 -20,200000
68 1684326789 -0,000310 2582,800000 145,200000 145,200000 -20,200000
68 1684326790 -0,000310 2582,800000 144,400000 144,400000 -20,200000
68 1684326791 -0,000310 2582,800000 143,600000 143,600000 -20,200000
68 1684326792 -0,000310 2582,800000 142,800000 142,800000 -20,200000
68 1684326793 -0,000310 2582,800000 142,000000 142,000000 -20,200000
68 1684326794 -0,000155 2586,000000 141,600000 141,600000 -20,200000
68 1684326795 -0,000155 2586,000000 141,200000 141,200000 -20,200000
68 1684326796 -0,000155 2586,000000 140,800000 140,800000 -20,200000
68 1684326797 -0,000155 2586,000000 140,400000 140,400000 -20,200000
68 1684326798 -0,000155 2586,000000 140,000000 140,000000 -20,200000
68 1684326799 0,000232 2589,200000 140,600000 140,600000 -20,200000
68 1684326800 0,000232 2589,200000 141,200000 141,200000 -20,200000
68 1684326801 0,000232 2589,200000 141,800000 141,800000 -20,200000
68 1684326802 0,000232 2589,200000 142,400000 142,400000 -20,200000
68 1684326803 0,000232 2589,200000 143,000000 143,000000 -20,200000
68 1684326804 -0,000231 2592,200000 142,400000 142,400000 -20,200000
68 1684326805 -0,000231 2592,200000 141,800000 141,800000 -20,200000
68 1684326806 -0,000231 2592,200000 141,200000 141,200000 -20,200000
68 1684326807 -0,000231 2592,200000 140,600000 140,600000 -20,200000
68 1684326808 -0,000231 2592,200000 140,000000 140,000000 -20,200000
68 1684326809 -0,000385 2596,000000 139,000000 139,000000 -20,200000
68 1684326810 -0,000385 2596,000000 138,000000 138,000000 -20,200000
68 1684326811 -0,000385 2596,000000 137,000000 137,000000 -20,200000
68 1684326812 -0,000385 2596,000000 136,000000 136,000000 -20,200000
68 1684326813 -0,000385 2596,000000 135,000000 135,000000 -20,200000
68 1684326814 0,000308 2599,600000 135,800000 135,800000 -20,200000
68 1684326815 0,000308 2599,600000 136,600000 136,600000 -20,200000
68 1684326816 0,000308 2599,600000 137,400000 137,400000 -20,200000
68 1684326817 0,000308 2599,600000 138,200000 138,200000 -20,200000
68 1684326818 0,000308 2599,600000 139,000000 139,000000 -20,200000
68 1684326819 0,000077 2602,200000 139,200000 139,200000 -20,200000
68 1684326820 0,000077 2602,200000 139,400000 139,400000 -20,200000
68 1684326821 0,000077 2602,200000 139,600000 139,600000 -20,200000
68 1684326822 0,000077 2602,200000 139,800000 139,800000 -20,200000
68 1684326823 0,000077 2602,200000 140,000000 140,000000 -20,200000
68 1684326824 0,000460 2606,200000 141,200000 141,200000 -20,200000
68 1684326825 0,000460 2606,200000 142,400000 142,400000 -20,200000
68 1684326826 0,000460 2606,200000 143,600000 143,600000 -20,200000
68 1684326827 0,000460 2606,200000 144,800000 144,800000 -20,200000
68 1684326828 0,000460 2606,200000 146,000000 146,000000 -20,200000
68 1684326829 -0,000230 2610,400000 145,400000 145,400000 -20,200000
68 1684326830 -0,000230 2610,400000 144,800000 144,800000 -20,200000
68 1684326831 -0,000230 2610,400000 144,200000 144,200000 -20,200000
68 1684326832 -0,000230 2610,400000 143,600000 143,600000 -20,200000
68 1684326833 -0,000230 2610,400000 143,000000 143,000000 -20,200000
68 1684326834 -0,000230 2614,000000 142,400000 142,400000 -20,200000
68 1684326835 -0,000230 2614,000000 141,800000 141,800000 -20,200000
68 1684326836 -0,000230 2614,000000 141,200000 141,200000 -20,200000
68 1684326837 -0,000230 2614,000000 140,600000 140,600000 -20,200000
68 1684326838 -0,000230 2614,000000 140,000000 140,000000 -20,200000
68 1684326839 0,000153 2617,000000 140,400000 140,400000 -20,200000
68 1684326840 0,000153 2617,000000 140,800000 140,800000 -20,200000
68 1684326841 0,000153 2617,000000 141,200000 141,200000 -20,200000
68 1684326842 0,000153 2617,000000 141,600000 141,600000 -20,200000
68 1684326843 0,000153 2617,000000 142,000000 142,000000 -20,200000
68 1684326844 0,000000 2620,600000 142,000000 142,000000 -20,200000
68 1684326845 0,000000 2620,600000 142,000000 142,000000 -20,200000
68 1684326846 0,000000 2620,600000 142,000000 142,000000 -20,200000
68 1684326847 0,000000 2620,600000 142,000000 142,000000 -20,200000
68 1684326848 0,000000 2620,600000 142,000000 142,000000 -20,200000
68 1684326849 0,000610 2624,200000 143,600000 143,600000 -20,200000
68 1684326850 0,000610 2624,200000 145,200000 145,200000 -20,200000
68 1684326851 0,000610 2624,200000 146,800000 146,800000 -20,200000
68 1684326852 0,000610 2624,200000 148,400000 148,400000 -20,200000
68 1684326853 0,000610 2624,200000 150,000000 150,000000 -20,200000
68 1684326854 -0,000457 2627,600000 148,800000 148,800000 -20,200000
68 1684326855 -0,000457 2627,600000 147,600000 147,600000 -20,200000
68 1684326856 -0,000457 2627,600000 146,400000 146,400000 -20,200000
68 1684326857 -0,000457 2627,600000 145,200000 145,200000 -20,200000
68 1684326858 -0,000457 2627,600000 144,000000 144,000000 -20,200000
68 1684326859 0,000152 2631,200000 144,400000 144,400000 -20,200000
68 1684326860 0,000152 2631,200000 144,800000 144,800000 -20,200000
68 1684326861 0,000152 2631,200000 145,200000 145,200000 -20,200000
68 1684326862 0,000152 2631,200000 145,600000 145,600000 -20,200000
68 1684326863 0,000152 2631,200000 146,000000 146,000000 -20,200000
68 1684326864 -0,000683 2634,800000 144,200000 144,200000 -20,200000
68 1684326865 -0,000683 2634,800000 142,400000 142,400000 -20,200000
68 1684326866 -0,000683 2634,800000 140,600000 140,600000 -20,200000
68 1684326867 -0,000683 2634,800000 138,800000 138,800000 -20,200000
68 1684326868 -0,000683 2634,800000 137,000000 137,000000 -20,200000
68 1684326869 0,000455 2639,600000 138,200000 138,200000 -20,200000
68 1684326870 0,000455 2639,600000 139,400000 139,400000 -20,200000
68 1684326871 0,000455 2639,600000 140,600000 140,600000 -20,200000
68 1684326872 0,000455 2639,600000 141,800000 141,800000 -20,200000
68 1684326873 0,000455 2639,600000 143,000000 143,000000 -20,200000
68 1684326874 0,000454 2643,400000 144,200000 144,200000 -20,200000
68 1684326875 0,000454 2643,400000 145,400000 145,400000 -20,200000
68 1684326876 0,000454 2643,400000 146,600000 146,600000 -20,200000
68 1684326877 0,000454 2643,400000 147,800000 147,800000 -20,200000
68 1684326878 0,000454 2643,400000 149,000000 149,000000 -20,200000
68 1684326879 -0,000151 2647,400000 148,600000 148,600000 -20,200000
68 1684326880 -0,000151 2647,400000 148,200000 148,200000 -20,200000
68 1684326881 -0,000151 2647,400000 147,800000 147,800000 -20,200000
68 1684326882 -0,000151 2647,400000 147,400000 147,400000 -20,200000
68 1684326883 -0,000151 2647,400000 147,000000 147,000000 -20,200000
68 1684326884 0,000000 2651,000000 147,000000 147,000000 -20,200000
68 1684326885 0,000000 2651,000000 147,000000 147,000000 -20,200000
68 1684326886 0,000000 2651,000000 147,000000 147,000000 -20,200000
68 1684326887 0,000000 2651,000000 147,000000 147,000000 -20,200000
68 1684326888 0,000000 2651,000000 147,000000 147,000000 -20,200000
68 1684326889 -0,000603 2655,600000 145,400000 145,400000 -20,200000
68 1684326890 -0,000603 2655,600000 143,800000 143,800000 -20,200000
68 1684326891 -0,000603 2655,600000 142,200000 142,200000 -20,200000
68 1684326892 -0,000603 2655,600000 140,600000 140,600000 -20,200000
68 1684326893 -0,000603 2655,600000 139,000000 139,000000 -20,200000
68 1684326894 0,000075 2658,800000 139,200000 139,200000 -20,200000
68 1684326895 0,000075 2658,800000 139,400000 139,400000 -20,200000
68 1684326896 0,000075 2658,800000 139,600000 139,600000 -20,200000
68 1684326897 0,000075 2658,800000 139,800000 139,800000 -20,200000
68 1684326898 0,000075 2658,800000 140,000000 140,000000 -20,200000
68 1684326899 0,000300 2662,600000 140,800000 140,800000 -20,200000
68 1684326900 0,000300 2662,600000 141,600000 141,600000 -20,200000
68 1684326901 0,000300 2662,600000 142,400000 142,400000 -20,200000
68 1684326902 0,000300 2662,600000 143,200000 143,200000 -20,200000
68 1684326903 0,000300 2662,600000 144,000000 144,000000 -20,200000
