26 1684169589 769,200000 -1,000000 769,200000 769,200000 0,000000
26 1684169588 769,200000 -1,000000 769,200000 769,200000 0,000000
26 1684169587 769,200000 -1,000000 769,200000 769,200000 0,000000
26 1684169586 4715,600000 -1,000000 4715,600000 4715,600000 0,000000
26 1684169585 4715,600000 -1,000000 4715,600000 4715,600000 0,000000
26 1684169584 4715,600000 -1,000000 4715,600000 4715,600000 0,000000
26 1684169583 4715,600000 -1,000000 4715,600000 4715,600000 0,000000
26 1684169582 4715,600000 -1,000000 4715,600000 4715,600000 0,000000
26 1684169581 30922,800000 -1,000000 30922,800000 30922,800000 0,000000
26 1684169580 30922,800000 -1,000000 30922,800000 30922,800000 0,000000
26 1684169579 30922,800000 -1,000000 30922,800000 30922,800000 0,000000
26 1684169578 30922,800000 -1,000000 30922,800000 30922,800000 0,000000
26 1684169577 30922,800000 -1,000000 30922,800000 30922,800000 0,000000
26 1684169576 16333,600000 -1,000000 16333,600000 16333,600000 0,000000
26 1684169575 16333,600000 -1,000000 16333,600000 16333,600000 0,000000
26 1684169574 16333,600000 -1,000000 16333,600000 16333,600000 0,000000
26 1684169573 16333,600000 -1,000000 16333,600000 16333,600000 0,000000
26 1684169572 16333,600000 -1,000000 16333,600000 16333,600000 0,000000
26 1684169571 5223,200000 -1,000000 5223,200000 5223,200000 0,000000
26 1684169570 5223,200000 -1,000000 5223,200000 5223,200000 0,000000
26 1684169569 5223,200000 -1,000000 5223,200000 5223,200000 0,000000
26 1684169568 5223,200000 -1,000000 5223,200000 5223,200000 0,000000
26 1684169567 5223,200000 -1,000000 5223,200000 5223,200000 0,000000
26 1684169566 18736,600000 -1,000000 18736,600000 18736,600000 0,000000
26 1684169565 18736,600000 -1,000000 18736,600000 18736,600000 0,000000
26 1684169564 18736,600000 -1,000000 18736,600000 18736,600000 0,000000
26 1684169563 18736,600000 -1,000000 18736,600000 18736,600000 0,000000
26 1684169562 18736,600000 -1,000000 18736,600000 18736,600000 0,000000
26 1684169561 4391,600000 -1,000000 4391,600000 4391,600000 0,000000
26 1684169560 4391,600000 -1,000000 4391,600000 4391,600000 0,000000
26 1684169559 4391,600000 -1,000000 4391,600000 4391,600000 0,000000
26 1684169558 4391,600000 -1,000000 4391,600000 4391,600000 0,000000
26 1684169557 4391,600000 -1,000000 4391,600000 4391,600000 0,000000
26 1684169556 3082,200000 -1,000000 3082,200000 3082,200000 0,000000
26 1684169555 3082,200000 -1,000000 3082,200000 3082,200000 0,000000
26 1684169554 3082,200000 -1,000000 3082,200000 3082,200000 0,000000
26 1684169553 3082,200000 -1,000000 3082,200000 3082,200000 0,000000
26 1684169552 3082,200000 -1,000000 3082,200000 3082,200000 0,000000
26 1684169551 1874,600000 -1,000000 1874,600000 1874,600000 0,000000
26 1684169550 1874,600000 -1,000000 1874,600000 1874,600000 0,000000
26 1684169549 1874,600000 -1,000000 1874,600000 1874,600000 0,000000
26 1684169548 1874,600000 -1,000000 1874,600000 1874,600000 0,000000
26 1684169547 1874,600000 -1,000000 1874,600000 1874,600000 0,000000
26 1684169546 6313,400000 -1,000000 6313,400000 6313,400000 0,000000
26 1684169545 6313,400000 -1,000000 6313,400000 6313,400000 0,000000
26 1684169544 6313,400000 -1,000000 6313,400000 6313,400000 0,000000
26 1684169543 6313,400000 -1,000000 6313,400000 6313,400000 0,000000
26 1684169542 6313,400000 -1,000000 6313,400000 6313,400000 0,000000
26 1684169541 15687,800000 -1,000000 15687,800000 15687,800000 0,000000
26 1684169540 15687,800000 -1,000000 15687,800000 15687,800000 0,000000
26 1684169539 15687,800000 -1,000000 15687,800000 15687,800000 0,000000
26 1684169538 15687,800000 -1,000000 15687,800000 15687,800000 0,000000
26 1684169537 15687,800000 -1,000000 15687,800000 15687,800000 0,000000
26 1684169536 7218,400000 -1,000000 7218,400000 7218,400000 0,000000
26 1684169536 7218,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169537 15687,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169538 15687,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169539 15687,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169540 15687,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169541 15687,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169542 6313,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169543 6313,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169544 6313,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169545 6313,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169546 6313,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169547 1874,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169548 1874,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169549 1874,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169550 1874,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169551 1874,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169552 3082,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169553 3082,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169554 3082,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169555 3082,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169556 3082,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169557 4391,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169558 4391,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169559 4391,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169560 4391,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169561 4391,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169562 18736,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169563 18736,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169564 18736,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169565 18736,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169566 18736,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169567 5223,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169568 5223,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169569 5223,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169570 5223,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169571 5223,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169572 16333,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169573 16333,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169574 16333,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169575 16333,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169576 16333,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169577 30922,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169578 30922,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169579 30922,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169580 30922,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169581 30922,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169582 4715,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169583 4715,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169584 4715,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169585 4715,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169586 4715,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169587 769,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169588 769,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169589 769,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169590 769,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169591 769,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169592 3097,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169593 3097,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169594 3097,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169595 3097,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169596 3097,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169597 4394,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169598 4394,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169599 4394,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169600 4394,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169601 4394,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169602 21583,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169603 21583,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169604 21583,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169605 21583,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169606 21583,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169607 10214,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169608 10214,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169609 10214,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169610 10214,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169611 10214,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169612 11246,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169613 11246,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169614 11246,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169615 11246,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169616 11246,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169617 26605,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169618 26605,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169619 26605,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169620 26605,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169621 26605,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169622 26406,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169623 26406,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169624 26406,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169625 26406,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169626 26406,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169627 29322,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169628 29322,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169629 29322,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169630 29322,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169631 29322,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169632 7345,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169633 7345,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169634 7345,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169635 7345,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169636 7345,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169637 19194,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169638 19194,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169639 19194,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169640 19194,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169641 19194,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169642 22107,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169643 22107,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169644 22107,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169645 22107,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169646 22107,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169647 881,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169648 881,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169649 881,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169650 881,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169651 881,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169652 4849,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169653 4849,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169654 4849,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169655 4849,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169656 4849,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169657 22103,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169658 22103,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169659 22103,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169660 22103,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169661 22103,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169662 3264,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169663 3264,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169664 3264,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169665 3264,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169666 3264,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169667 2186,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169668 2186,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169669 2186,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169670 2186,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169671 2186,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169672 17885,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169673 17885,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169674 17885,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169675 17885,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169676 17885,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169677 18774,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169678 18774,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169679 18774,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169680 18774,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169681 18774,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169682 17662,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169683 17662,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169684 17662,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169685 17662,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169686 17662,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169687 4647,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169688 4647,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169689 4647,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169690 4647,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169691 4647,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169692 7906,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169693 7906,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169694 7906,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169695 7906,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169696 7906,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169697 23482,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169698 23482,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169699 23482,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169700 23482,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169701 23482,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169702 3571,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169703 3571,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169704 3571,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169705 3571,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169706 3571,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169707 4456,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169708 4456,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169709 4456,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169710 4456,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169711 4456,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169712 10531,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169713 10531,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169714 10531,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169715 10531,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169716 10531,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169717 21010,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169718 21010,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169719 21010,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169720 21010,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169721 21010,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169722 13096,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169723 13096,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169724 13096,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169725 13096,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169726 13096,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169727 12956,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169728 12956,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169729 12956,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169730 12956,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169731 12956,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169732 18897,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169733 18897,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169734 18897,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169735 18897,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169736 18897,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169737 3604,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169738 3604,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169739 3604,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169740 3604,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169741 3604,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169742 773,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169743 773,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169744 773,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169745 773,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169746 773,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169747 5606,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169748 5606,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169749 5606,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169750 5606,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169751 5606,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169752 21130,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169753 21130,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169754 21130,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169755 21130,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169756 21130,200000 -1,000000 -101,000000 0,000000 0,000000
26 1684169757 1061,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169758 1061,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169759 1061,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169760 1061,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169761 1061,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169762 5233,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169763 5233,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169764 5233,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169765 5233,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169766 5233,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169767 16268,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169768 16268,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169769 16268,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169770 16268,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169771 16268,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169772 14998,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169773 14998,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169774 14998,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169775 14998,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169776 14998,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169777 15542,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169778 15542,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169779 15542,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169780 15542,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169781 15542,400000 -1,000000 -101,000000 0,000000 0,000000
26 1684169782 3605,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169783 3605,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169784 3605,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169785 3605,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169786 3605,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169787 2805,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169788 2805,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169789 2805,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169790 2805,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169791 2805,000000 -1,000000 -101,000000 0,000000 0,000000
26 1684169792 1913,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169793 1913,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169794 1913,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169795 1913,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169796 1913,800000 -1,000000 -101,000000 0,000000 0,000000
26 1684169797 1144,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169798 1144,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169799 1144,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169800 1144,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169801 1144,600000 -1,000000 -101,000000 0,000000 0,000000
26 1684169867 10629,000000 -1,000000 10629,000000 10629,000000 0,000000
26 1684169866 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169865 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169864 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169863 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169862 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169856 2125,600000 -1,000000 2125,600000 2125,600000 0,000000
26 1684169855 2125,600000 -1,000000 2125,600000 2125,600000 0,000000
26 1684169854 2125,600000 -1,000000 2125,600000 2125,600000 0,000000
26 1684169853 2125,600000 -1,000000 2125,600000 2125,600000 0,000000
26 1684169852 2125,600000 -1,000000 2125,600000 2125,600000 0,000000
26 1684169851 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169850 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169849 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169848 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169847 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169841 16828,800000 -1,000000 16828,800000 16828,800000 0,000000
26 1684169840 16828,800000 -1,000000 16828,800000 16828,800000 0,000000
26 1684169839 16828,800000 -1,000000 16828,800000 16828,800000 0,000000
26 1684169838 16828,800000 -1,000000 16828,800000 16828,800000 0,000000
26 1684169837 16828,800000 -1,000000 16828,800000 16828,800000 0,000000
26 1684169836 2035,800000 -1,000000 2035,800000 2035,800000 0,000000
26 1684169835 2035,800000 -1,000000 2035,800000 2035,800000 0,000000
26 1684169834 2035,800000 -1,000000 2035,800000 2035,800000 0,000000
26 1684169833 2035,800000 -1,000000 2035,800000 2035,800000 0,000000
26 1684169832 2035,800000 -1,000000 2035,800000 2035,800000 0,000000
26 1684169831 14593,400000 -1,000000 14593,400000 14593,400000 0,000000
26 1684169830 14593,400000 -1,000000 14593,400000 14593,400000 0,000000
26 1684169829 14593,400000 -1,000000 14593,400000 14593,400000 0,000000
26 1684169828 14593,400000 -1,000000 14593,400000 14593,400000 0,000000
26 1684169827 14593,400000 -1,000000 14593,400000 14593,400000 0,000000
26 1684169826 4531,400000 -1,000000 4531,400000 4531,400000 0,000000
26 1684169825 4531,400000 -1,000000 4531,400000 4531,400000 0,000000
26 1684169824 4531,400000 -1,000000 4531,400000 4531,400000 0,000000
26 1684169823 4531,400000 -1,000000 4531,400000 4531,400000 0,000000
26 1684169822 4531,400000 -1,000000 4531,400000 4531,400000 0,000000
26 1684169821 1569,200000 -1,000000 1569,200000 1569,200000 0,000000
26 1684169820 1569,200000 -1,000000 1569,200000 1569,200000 0,000000
26 1684169819 1569,200000 -1,000000 1569,200000 1569,200000 0,000000
26 1684169818 1569,200000 -1,000000 1569,200000 1569,200000 0,000000
26 1684169817 1569,200000 -1,000000 1569,200000 1569,200000 0,000000
26 1684169816 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169815 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169814 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169813 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
26 1684169812 2495,600000 -1,000000 2495,600000 2495,600000 0,000000
