28 1684169550 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169549 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169548 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169547 0,200000 -1,000000 0,200000 0,200000 0,000000
28 1684169546 5,000000 -1,000000 5,000000 5,000000 0,000000
28 1684169545 5,000000 -1,000000 5,000000 5,000000 0,000000
28 1684169544 5,000000 -1,000000 5,000000 5,000000 0,000000
28 1684169543 5,000000 -1,000000 5,000000 5,000000 0,000000
28 1684169542 5,000000 -1,000000 5,000000 5,000000 0,000000
28 1684169541 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169540 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169539 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169538 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169537 2,600000 -1,000000 2,600000 2,600000 0,000000
28 1684169536 3,600000 -1,000000 3,600000 3,600000 0,000000
28 1684169536 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169537 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169538 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169539 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169540 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169541 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169542 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169543 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169544 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169545 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169546 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169547 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169548 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169549 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169550 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169551 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169552 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169553 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169554 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169555 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169556 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169557 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169558 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169559 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169560 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169561 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169562 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169563 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169564 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169565 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169566 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169567 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169568 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169569 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169570 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169571 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169572 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169573 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169574 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169575 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169576 3,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169577 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169578 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169579 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169580 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169581 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169582 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169583 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169584 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169585 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169586 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169587 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169588 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169589 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169590 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169591 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169592 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169593 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169594 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169595 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169596 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169597 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169598 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169599 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169600 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169601 4,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169602 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169603 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169604 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169605 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169606 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169607 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169608 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169609 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169610 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169611 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169612 9,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169613 9,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169614 9,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169615 9,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169616 9,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169617 7,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169618 7,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169619 7,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169620 7,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169621 7,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169622 9,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169623 9,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169624 9,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169625 9,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169626 9,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169627 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169628 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169629 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169630 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169631 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169632 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169633 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169634 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169635 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169636 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169637 7,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169638 7,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169639 7,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169640 7,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169641 7,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169642 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169643 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169644 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169645 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169646 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169647 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169648 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169649 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169650 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169651 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169652 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169653 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169654 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169655 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169656 5,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169657 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169658 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169659 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169660 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169661 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169662 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169663 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169664 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169665 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169666 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169667 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169668 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169669 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169670 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169671 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169672 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169673 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169674 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169675 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169676 4,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169677 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169678 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169679 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169680 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169681 5,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169682 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169683 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169684 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169685 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169686 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169687 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169688 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169689 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169690 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169691 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169692 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169693 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169694 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169695 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169696 6,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169697 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169698 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169699 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169700 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169701 5,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169702 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169703 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169704 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169705 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169706 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169707 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169708 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169709 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169710 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169711 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169712 8,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169713 8,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169714 8,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169715 8,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169716 8,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169717 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169718 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169719 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169720 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169721 2,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169722 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169723 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169724 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169725 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169726 1,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169727 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169728 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169729 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169730 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169731 4,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169732 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169733 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169734 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169735 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169736 1,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169737 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169738 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169739 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169740 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169741 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169742 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169743 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169744 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169745 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169746 0,200000 -1,000000 -101,000000 0,000000 0,000000
28 1684169747 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169748 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169749 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169750 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169751 3,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169752 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169753 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169754 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169755 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169756 4,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169757 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169758 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169759 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169760 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169761 0,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169762 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169763 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169764 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169765 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169766 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169767 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169768 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169769 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169770 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169771 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169772 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169773 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169774 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169775 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169776 3,000000 -1,000000 -101,000000 0,000000 0,000000
28 1684169777 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169778 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169779 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169780 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169781 3,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169782 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169783 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169784 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169785 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169786 2,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169787 1,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169788 1,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169789 1,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169790 1,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169791 1,400000 -1,000000 -101,000000 0,000000 0,000000
28 1684169792 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169793 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169794 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169795 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169796 0,800000 -1,000000 -101,000000 0,000000 0,000000
28 1684169797 0,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169798 0,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169799 0,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169800 0,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169801 0,600000 -1,000000 -101,000000 0,000000 0,000000
28 1684169867 9,000000 -1,000000 9,000000 9,000000 0,000000
28 1684169866 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169865 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169864 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169863 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169862 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169856 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169855 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169854 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169853 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169852 1,800000 -1,000000 1,800000 1,800000 0,000000
28 1684169851 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169850 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169849 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169848 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169847 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169841 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169840 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169839 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169838 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169837 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169836 1,200000 -1,000000 1,200000 1,200000 0,000000
28 1684169835 1,200000 -1,000000 1,200000 1,200000 0,000000
28 1684169834 1,200000 -1,000000 1,200000 1,200000 0,000000
28 1684169833 1,200000 -1,000000 1,200000 1,200000 0,000000
28 1684169832 1,200000 -1,000000 1,200000 1,200000 0,000000
28 1684169831 3,000000 -1,000000 3,000000 3,000000 0,000000
28 1684169830 3,000000 -1,000000 3,000000 3,000000 0,000000
28 1684169829 3,000000 -1,000000 3,000000 3,000000 0,000000
28 1684169828 3,000000 -1,000000 3,000000 3,000000 0,000000
28 1684169827 3,000000 -1,000000 3,000000 3,000000 0,000000
28 1684169826 2,800000 -1,000000 2,800000 2,800000 0,000000
28 1684169825 2,800000 -1,000000 2,800000 2,800000 0,000000
28 1684169824 2,800000 -1,000000 2,800000 2,800000 0,000000
28 1684169823 2,800000 -1,000000 2,800000 2,800000 0,000000
28 1684169822 2,800000 -1,000000 2,800000 2,800000 0,000000
28 1684169821 1,400000 -1,000000 1,400000 1,400000 0,000000
28 1684169820 1,400000 -1,000000 1,400000 1,400000 0,000000
28 1684169819 1,400000 -1,000000 1,400000 1,400000 0,000000
28 1684169818 1,400000 -1,000000 1,400000 1,400000 0,000000
28 1684169817 1,400000 -1,000000 1,400000 1,400000 0,000000
28 1684169816 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169815 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169814 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169813 1,600000 -1,000000 1,600000 1,600000 0,000000
28 1684169812 1,600000 -1,000000 1,600000 1,600000 0,000000
